1.253001812938600779e+01
1.256852058414369822e+01
1.260623882059007883e+01
1.264590991381555796e+01
1.270723681244999170e+01
1.274849002156406641e+01
1.278700029198080301e+01
1.282293745595961809e+01
1.284988345671445131e+01
1.287622490804642439e+01
1.299156292807310820e+01
1.311440296750515699e+01
1.315295093413442373e+01
1.319770704861730337e+01
1.323162331338971853e+01
1.326760746445506811e+01
1.330398357193917036e+01
1.333112388383597136e+01
1.341352381836622953e+01
1.345456443261355162e+01
1.346736836340278387e+01
1.350265078153461218e+01
1.352258275914937258e+01
1.355226133111864328e+01
1.357224444765597582e+01
1.360577254462987185e+01
1.362283485103398561e+01
1.371683800686150789e+01
1.379306893516331911e+01
1.381572544667869806e+01
1.384575058799237013e+01
1.387871756684035063e+01
1.398504582326859236e+01
1.402332998719066381e+01
1.404778730403631926e+01
1.407939642202109098e+01
1.409708128217607737e+01
1.412204240914434195e+01
1.416911615338176489e+01
1.419360732752829790e+01
1.425365033838897943e+01
1.427043478097766638e+01
1.429692130815237761e+01
1.431975947599858046e+01
1.435069694090634584e+01
1.440729421097785234e+01
1.445410185400396585e+01
1.451869475189596415e+01
1.454271497111767530e+01
1.456675854232162237e+01
1.459403111878782511e+01
1.463885521981865168e+01
1.467800565902143717e+01
1.471904644835740328e+01
1.474661457072943449e+01
1.479702029656618834e+01
1.490583192836493254e+01
1.494957776274532080e+01
1.500008837413042784e+01
1.506291326414793730e+01
1.510024923365563154e+01
1.516507582645863295e+01
1.521627777721732855e+01
1.527586915250867605e+01
1.532605471741408110e+01
1.537367951031774282e+01
1.541645032074302435e+01
1.546718895714730024e+01
1.550228456687182188e+01
1.554345208313316107e+01
1.558036232646554708e+01
1.561667613591998816e+01
1.565942660998553038e+01
1.569986691977828741e+01
1.573940945696085691e+01
1.577573097031563520e+01
1.582599068339914083e+01
1.585356412921100855e+01
1.589763234276324511e+01
1.592446558270603418e+01
1.595679874811321497e+01
1.599948782194405794e+01
1.605376303661614656e+01
1.607705067005008459e+01
1.610540171992033720e+01
1.615263517107814550e+01
1.618949419911950827e+01
1.623881141375750303e+01
1.627597061078995466e+01
1.631643346976488829e+01
1.634572466369718313e+01
1.639120309334248304e+01
1.643014767672866583e+01
1.646415959950536489e+01
1.649621092062443495e+01
1.653731864225119352e+01
1.655251206550747156e+01
1.658900187257677317e+01
1.664952433202415705e+01
1.667876714933663607e+01
1.672054933104664087e+01
1.676636738423258066e+01
1.680474253837019205e+01
1.683322432730346918e+01
1.687179370317608118e+01
1.693786507192999125e+01
1.697217044699937105e+01
1.699448594730347395e+01
1.704101205896586180e+01
1.706844486948102713e+01
1.709842192288488150e+01
1.712387387361377478e+01
1.715524101536720991e+01
1.719587838184088469e+01
1.723291311692446470e+01
1.726885291468352079e+01
1.730638805311173201e+01
1.736782072391360998e+01
1.739193520974367857e+01
1.742001276742666960e+01
1.746562495362013578e+01
1.751643041800707579e+01
1.755625454243272543e+01
1.759167154040187597e+01
1.763462937157601118e+01
1.766954508330672979e+01
1.769660654943436384e+01
1.772649575490504503e+01
1.776951850671321154e+01
1.780538377631455660e+01
1.787145983148366213e+01
1.788746957201510668e+01
1.791910705436021090e+01
1.796265610028058290e+01
1.800170241016894579e+01
1.804411422554403543e+01
1.806906532961875200e+01
1.810752657148987055e+01
1.812625730875879526e+01
1.816366312000900507e+01
1.818370928894728422e+01
1.820675258990377188e+01
1.823551101144403219e+01
1.825269213411957026e+01
1.827819589618593454e+01
1.830683619994670153e+01
1.833107899408787489e+01
1.835395303275436163e+01
1.837324789259582758e+01
1.840258314926177263e+01
1.843614282924681902e+01
1.846478572580963373e+01
1.848544491175562143e+01
1.852311601955443621e+01
1.854910792317241430e+01
1.860056320857256651e+01
1.864940103422850370e+01
1.871072682272642851e+01
1.877396963071078062e+01
1.881335839536041021e+01
1.886973402556031942e+01
1.889552437234669924e+01
1.894522312004119158e+01
1.897757247556000948e+01
1.901071727368980646e+01
1.906243137735873461e+01
1.910162102151662111e+01
1.913638328853994608e+01
1.918295597750693560e+01
1.923845038656145334e+01
1.930551086459308863e+01
1.938036870304495096e+01
1.948337081912904978e+01
1.959332200232893229e+01
1.966949737910181284e+01
1.971750408876687288e+01
1.982936434168368578e+01
1.987025923375040293e+01
1.995995194558054209e+01
2.007036577258259058e+01
2.011277889925986528e+01
2.021919499803334475e+01
2.026425361353904009e+01
2.031504310015588999e+01
2.039484097901731730e+01
2.047098381910473108e+01
2.056830798182636499e+01
2.065030615869909525e+01
2.073058770690113306e+01
2.079400255624204874e+01
2.086929021123796701e+01
2.090948771033436060e+01
2.097007067222148180e+01
2.103194271121174097e+01
2.111801043245941401e+01
2.120991209242492914e+01
2.129053013119846582e+01
2.138900561723858118e+01
2.148254717979580164e+01
2.156411731336265802e+01
2.160051282960921526e+01
2.168242563027888536e+01
2.174126811791211367e+01
2.181641862262040377e+01
2.191088384855538607e+01
2.200471037346869707e+01
2.206930452305823565e+01
2.216033263225108385e+01
2.225333695579320192e+01
2.232389874476939440e+01
2.241650825459510088e+01
2.254884849209338427e+01
2.262027482409030199e+01
2.271995420474559069e+01
2.281942937988787889e+01
2.286482651252299547e+01
2.293662001658231020e+01
2.302257132250815630e+01
2.305115186516195536e+01
2.311071222741156816e+01
2.314376265648752451e+01
2.319371299538761377e+01
2.323609424475580454e+01
2.327953426633030176e+01
2.331031741667538881e+01
2.335588262323290110e+01
2.337980901170521975e+01
2.342352100554853678e+01
2.345117507968097925e+01
2.348734374064952135e+01
2.352986722160130739e+01
2.356577434483915567e+01
2.359562982711941004e+01
2.369108581636101007e+01
2.373001392651349306e+01
2.378805615846067667e+01
2.383722200710326433e+01
2.385761168692260981e+01
2.389016606006771326e+01
2.393151061702519655e+01
2.396758801210671663e+01
2.399391458649188280e+01
2.402201417554169893e+01
2.405066553223878145e+01
2.409860852826386690e+01
2.413373755011707544e+01
2.415965492185205221e+01
2.418938584532588720e+01
2.421469534281641245e+01
2.424554282892495394e+01
2.427719282452017069e+01
2.431709902826696634e+01
2.434814189467579126e+01
2.438000071514397860e+01
2.443201615381985903e+01
2.446758774761110544e+01
2.449758075643330812e+01
2.453513970319181681e+01
2.457416481617838144e+01
2.461443925742059946e+01
2.464845657069236040e+01
2.468860563728958368e+01
2.473388857487589121e+01
2.480629371944814920e+01
2.485164235997945070e+01
2.488933930639177561e+01
2.494814918283373117e+01
2.497980932611972094e+01
2.501894894335418940e+01
2.506752310041338205e+01
2.509959683660417795e+01
2.513051650207489729e+01
2.518251940514892340e+01
2.521411438193172216e+01
2.524265080783516169e+01
2.528450737986713648e+01
2.533303802181035280e+01
2.535966582875698805e+01
2.543638573866337538e+01
2.549501583259552717e+01
2.556680445652455091e+01
2.563506301026791334e+01
2.569391995202749968e+01
2.574992653634399176e+01
2.584093616064637899e+01
2.590226328279823065e+01
2.595194978918880224e+01
2.601287849154323339e+01
2.605861983355134726e+01
2.612299577798694372e+01
2.617096174415200949e+01
2.623251003306359053e+01
2.627287953626364470e+01
2.633983208518475294e+01
2.640842418652027845e+01
2.650368664693087339e+01
2.655163797270506620e+01
2.660736296232789755e+01
2.665496271755546331e+01
2.672372154053300619e+01
2.680019361432641745e+01
2.686227486934512854e+01
2.692299999576061964e+01
2.698144647013396025e+01
2.703849981259554625e+01
2.709515465702861547e+01
2.714355037640780210e+01
2.720272368472069502e+01
2.726049729716032743e+01
2.730794715788215399e+01
2.734620134439319372e+01
2.738431420829147100e+01
2.741798509564250708e+01
2.746117351111024618e+01
2.750035177078098059e+01
2.758342354651540518e+01
2.765607840474694967e+01
2.770048719178885221e+01
2.778583403956145048e+01
2.782706220354884863e+01
2.788973066862672567e+01
2.795662918593734503e+01
2.798788396548479795e+01
2.805460461508482695e+01
2.813852538447827101e+01
2.819260221999138594e+01
2.824249527882784605e+01
2.832342547457665205e+01
2.837996761780232191e+01
2.846308733057230711e+01
2.858879912924021482e+01
2.874675875436514616e+01
2.887175087910145521e+01
2.897675499599426985e+01
2.907798497658222914e+01
2.913866669591516256e+01
2.922955331858247519e+01
2.928633968811482191e+01
2.937041056435555220e+01
2.947259185742586851e+01
2.952214171271771193e+01
2.964155140053480864e+01
2.975904269050806761e+01
2.981195717211812735e+01
3.000553475972265005e+01
3.006293565314263105e+01
3.012206533830612898e+01
3.018002606090158224e+01
3.026226732786744833e+01
3.035377170052379370e+01
3.040532362740486860e+01
3.045781418960541487e+01
3.054445789288729429e+01
3.061672928463667631e+01
3.067302767466753721e+01
3.074531533848494291e+01
3.080687947105616331e+01
3.092209988366812468e+01
3.098074514325708151e+01
3.106261562462896109e+01
3.111997493635863066e+01
3.119199287425726652e+01
3.126515840273350477e+01
3.133255230914801359e+01
3.141578142624348402e+01
3.149857670348137617e+01
3.153862083982676268e+01
3.158852781262248755e+01
3.166466837283223867e+01
3.171072603296488523e+01
3.177626926731318235e+01
3.184375722985714674e+01
3.188634700234979391e+01
3.192778747063130140e+01
3.199304095190018415e+01
3.204008376505225897e+01
3.208346921857446432e+01
3.215551827754825354e+01
3.223559378739446402e+01
3.233477093186229467e+01
3.240745296981185675e+01
3.245273972209542990e+01
3.254102339502424002e+01
3.265729355718940496e+01
3.273905973043292761e+01
3.280484323110431433e+01
3.288323455955833197e+01
3.307149802055209875e+01
3.317520573642104864e+01
3.331476040091365576e+01
3.337570298742502928e+01
3.349454783927649260e+01
3.370595702063292265e+01
3.382173595111817122e+01
3.390985096525400877e+01
3.395848889928311110e+01
3.403686864953488111e+01
3.411211388837546110e+01
3.421159415971487761e+01
3.429128372948616743e+01
3.446432027500122786e+01
3.458272856008261442e+01
3.468628803920000792e+01
3.478859258722513914e+01
3.487407056521624327e+01
3.502542215120047331e+01
3.514378647040575743e+01
3.529186790715903044e+01
3.547050654422491789e+01
3.563817426096647978e+01
3.573346053343266249e+01
3.586395342927426100e+01
3.610266177635639906e+01
3.626504431944340467e+01
3.644178742449730635e+01
3.658040133398026228e+01
3.669561499636620283e+01
3.679508135002106428e+01
3.687144974153488874e+01
3.695958084892481565e+01
3.706525772344321012e+01
3.720471333991736174e+01
3.732614689599722624e+01
3.746742657851427794e+01
3.766503177117556334e+01
3.779780484270304441e+01
3.790976224374026060e+01
3.804345999192446470e+01
3.817845409642904997e+01
3.829131286125630140e+01
3.840782535355538130e+01
3.858440116327255964e+01
3.873365105967968702e+01
3.890458689909428358e+01
3.902533655147999525e+01
3.911166770290583372e+01
3.922360165696591139e+01
3.947231178265064955e+01
3.958155155461281538e+01
3.979553409200161695e+01
3.989000107627362013e+01
4.000475917290896177e+01
4.031185562442988157e+01
4.060012538265436888e+01
4.073624182771891356e+01
4.088004140090197325e+01
4.094863274972885847e+01
4.105956038367003202e+01
4.122704514395445585e+01
4.141870536934584379e+01
4.170365324150770903e+01
4.185585020016878843e+01
4.195682273339480162e+01
4.207437482010573149e+01
4.220112861227244139e+01
4.233585287164896727e+01
4.242138415109366179e+01
4.255176668893545866e+01
4.269908050727099180e+01
4.282748157810419798e+01
4.292889371048659086e+01
4.312566732894629240e+01
4.327185381483286619e+01
4.344121980201452971e+01
4.359006206225603819e+01
4.379759141337126493e+01
4.394373395573347807e+01
4.406825911533087492e+01
4.425284805428236723e+01
4.442316366266459227e+01
4.451355558913201094e+01
4.466668673139065504e+01
4.479266011994332075e+01
4.499923336785286665e+01
4.519261107128113508e+01
4.537789002340286970e+01
4.556997666042298079e+01
4.576508087199181318e+01
4.597716337721794844e+01
4.615649105887860060e+01
4.633352361898869276e+01
4.658192988019436598e+01
4.675352427642792463e+01
4.687480622064322233e+01
4.697790378611534834e+01
4.707528914790600538e+01
4.721157561521977186e+01
4.736601546686142683e+01
4.756175428908318281e+01
4.773928648512810469e+01
4.799662196915596724e+01
4.813944509904831648e+01
4.826231432240456343e+01
4.844103192072361708e+01
4.856281674932688475e+01
4.874668412934988737e+01
4.900165229570120573e+01
4.912372457515448332e+01
4.935817849170416594e+01
4.969102280866354704e+01
5.012593742739409208e+01
5.051671832334250212e+01
5.078599661123007536e+01
5.101640522014349699e+01
5.119892830681055784e+01
5.164111367892473936e+01
5.196335075329989195e+01
5.222781823109835386e+01
5.242151355277746916e+01
5.261955627333372831e+01
5.286962452065199614e+01
5.312324627768248320e+01
5.337881409656256437e+01
5.387982850801199675e+01
5.427749666105955839e+01
5.510328158270567656e+01
5.546855553518980742e+01
5.596048527490347624e+01
5.633680566679686308e+01
5.666201808582991362e+01
5.702451118361204863e+01
5.735558220278471708e+01
5.789033767115324736e+01
5.833639776241034269e+01
5.860570176970213652e+01
5.902174597512930632e+01
5.939388694893568754e+01
5.968929612170904875e+01
6.002712708245962858e+01
6.034119209181517363e+01
6.058836805354803801e+01
6.087476199399679899e+01
6.114308776985853910e+01
6.166844573151320219e+01
6.201999094616621733e+01
6.253981050383299589e+01
6.277017762791365385e+01
6.309569948446005583e+01
6.339416062366217375e+01
6.389735960494726896e+01
6.458882218133658171e+01
6.491932031046599150e+01
6.538112064730376005e+01
6.600900908838957548e+01
6.639046430122107267e+01
6.693243681918829679e+01
6.726595103275030851e+01
6.760372519027441740e+01
6.811900782119482756e+01
6.850953730475157499e+01
6.875467186700552702e+01
6.924527495633810759e+01
6.951322099100798368e+01
6.995133360754698515e+01
7.039390882384032011e+01
7.066291722189635038e+01
7.101239951979368925e+01
7.138714015018194914e+01
7.162327318917959929e+01
7.205234226118773222e+01
7.240315362345427275e+01
7.270033579599112272e+01
7.327004956733435392e+01
7.368395921122282743e+01
7.402608122956007719e+01
7.420025632809847593e+01
7.443133037816733122e+01
7.484905445110052824e+01
7.516368957888334990e+01
7.590842118393629789e+01
7.632382252346724272e+01
7.676883378159254789e+01
7.738813706766813993e+01
7.766434350144118071e+01
7.792315396200865507e+01
7.841620400082319975e+01
7.871552219521254301e+01
7.900378807913511992e+01
7.944063969980925322e+01
7.986738967429846525e+01
8.018447801005095243e+01
8.047217377554625273e+01
8.093212165962904692e+01
8.134791975747793913e+01
8.168391155730932951e+01
8.205841910373419523e+01
8.226004008483141661e+01
8.260142342280596495e+01
8.287510196398943663e+01
8.327143446635454893e+01
8.359383482765406370e+01
8.381884924601763487e+01
8.414888189267367125e+01
8.449166695307940245e+01
8.482436926197260618e+01
8.516201079916208982e+01
8.533784642349928617e+01
8.562334462534636259e+01
8.600875144731253386e+01
8.637728839647024870e+01
8.726326363813132048e+01
8.764182665478438139e+01
8.793973907362669706e+01
8.875003996025770903e+01
8.924768825899809599e+01
8.987969794403761625e+01
9.032812171708792448e+01
9.061542224418371916e+01
9.101004501711577177e+01
9.141932948958128691e+01
9.193773945700377226e+01
9.242793902289122343e+01
9.304269948136061430e+01
9.368551161419600248e+01
9.416738390456885099e+01
9.498478054534643888e+01
9.618646752368658781e+01
9.663096162211149931e+01
9.738672682177275419e+01
9.780604287516325712e+01
9.827199157606810331e+01
9.897561242710798979e+01
9.954714634548872709e+01
1.001135438336059451e+02
1.005742599917575717e+02
1.008650271249935031e+02
1.015584029508754611e+02
1.020172274662181735e+02
1.029816146446391940e+02
1.038568574739620090e+02
1.044843002511188388e+02
1.050488586379215121e+02
1.059789252830669284e+02
1.069563305927440524e+02
1.078710883213207126e+02
1.091713581634685397e+02
1.099728036476299167e+02
1.106105201793834567e+02
1.116802414013072848e+02
1.122811319781467319e+02
1.133122161580249667e+02
1.140651541305705905e+02
1.150741993738338351e+02
1.159376601530238986e+02
1.169775655819103122e+02
1.176347910715267062e+02
1.184641227079555392e+02
1.190669913245365024e+02
1.195010570539161563e+02
1.200399509919807315e+02
1.212889706147834659e+02
1.218731800569221377e+02
1.225319789899513125e+02
1.234696560753509402e+02
1.238545542610809207e+02
1.245841942084953189e+02
1.251504613412544131e+02
1.259785473002120852e+02
1.264319998873397708e+02
1.270678605688735843e+02
1.275558035327121615e+02
1.281496539069339633e+02
1.284915749980136752e+02
1.291216536117717624e+02
1.296425897432491183e+02
1.300939712179824710e+02
1.306536357058212161e+02
1.309833244336768985e+02
1.316845594896003604e+02
1.322040920509025455e+02
1.327297800434753299e+02
1.332969259275123477e+02
1.338993327869102359e+02
1.345476084006950259e+02
1.356247222675010562e+02
1.362539158118888736e+02
1.367174712074920535e+02
1.370881692422553897e+02
1.374866759730502963e+02
1.380296269012615085e+02
1.384624189091846347e+02
1.391447511864826083e+02
1.396594424797222018e+02
1.399000135166570544e+02
1.402927332026883960e+02
1.406838288111612201e+02
1.410195996863767505e+02
1.415211135251447558e+02
1.419200498564168811e+02
1.423198686642572284e+02
1.426917815012857318e+02
1.431676729721948504e+02
1.435801271302625537e+02
1.441085266573354602e+02
1.445206111175939441e+02
1.449931697351858020e+02
1.456698429090902209e+02
1.462746813399717212e+02
1.469670313699170947e+02
1.474708346826955676e+02
1.478682029051706195e+02
1.482905754251405597e+02
1.490675295991823077e+02
1.494158274335786700e+02
1.498768241209909320e+02
1.502678400082513690e+02
1.505899113817140460e+02
1.511370315952226520e+02
1.516761548919603229e+02
1.520368565721437335e+02
1.526513607306405902e+02
1.532979689640924335e+02
1.541160490317270160e+02
1.546451142234727740e+02
1.550193858547136188e+02
1.555997497243806720e+02
1.562153302831575274e+02
1.567349647087976336e+02
1.575145056648179889e+02
1.579290573997423053e+02
1.584004326565191150e+02
1.589886220796033740e+02
1.594983079535886645e+02
1.599193114442750812e+02
1.602512651188299060e+02
1.607091688020154834e+02
1.609994943244382739e+02
1.613643485708162189e+02
1.616092464132234454e+02
1.619892162485048175e+02
1.623299041194841266e+02
1.629210766954347491e+02
1.632275692028924823e+02
1.638597085876390338e+02
1.641450831992551684e+02
1.645872809095308185e+02
1.654755593938753009e+02
1.663294994635507464e+02
1.672061278624460101e+02
1.680676781339570880e+02
1.685474034948274493e+02
1.690961038274690509e+02
1.697556679649278522e+02
1.706535046501085162e+02
1.714835675759240985e+02
1.723967313570901752e+02
1.733469888968393207e+02
1.741927893562242389e+02
1.746880753142759204e+02
1.754291929705068469e+02
1.761973463399335742e+02
1.768918489320203662e+02
1.774807781083509326e+02
1.782375191552564502e+02
1.785453575653955340e+02
1.792104037804529071e+02
1.797738279504701495e+02
1.802189422054216266e+02
1.808901235861703753e+02
1.814965677661821246e+02
1.825386439962312579e+02
1.831369245452806354e+02
1.845248668594285846e+02
1.851435637278482318e+02
1.855642301840707660e+02
1.862490578694269061e+02
1.867364664776250720e+02
1.872351407511159778e+02
1.883978378279134631e+02
1.890077368123456836e+02
1.897924512727186084e+02
1.906222010357305408e+02
1.911095682485029101e+02
1.916640592915937304e+02
1.921718638641759753e+02
1.926306452257558703e+02
1.929452704591676593e+02
1.933775999648496509e+02
1.939139030082151294e+02
1.945409489376470447e+02
1.950225335462018847e+02
1.955107267899438739e+02
1.959370818836614490e+02
1.966755820019170642e+02
1.975712818009778857e+02
1.980892066461965442e+02
1.987142714364454150e+02
1.992168160183355212e+02
1.997871812088415027e+02
2.005228745443746448e+02
2.011731582386419177e+02
2.017384635908529162e+02
2.020767859918996692e+02
2.023230344010517001e+02
2.028563886834308505e+02
2.031202077819034457e+02
2.035060478998348117e+02
2.039419439090415835e+02
2.042793834758922458e+02
2.047721809400245547e+02
2.050173598928377032e+02
2.054377090139314532e+02
2.059602553052827716e+02
2.062091905875131488e+02
2.066406146688386798e+02
2.072541214032098651e+02
2.082426776094362140e+02
2.087656697435304523e+02
2.096529472274705768e+02
2.104754323167726398e+02
2.111157458825036883e+02
2.119364708466455340e+02
2.123345290226861835e+02
2.128319628341123462e+02
2.132544947071000934e+02
2.137826793594285846e+02
2.143545607728883624e+02
2.147192830545827746e+02
2.150752111179754138e+02
2.155016282899305224e+02
2.159486600561067462e+02
2.165736934347078204e+02
2.168765804572030902e+02
2.173920498890802264e+02
2.180086650652810931e+02
2.186023238105699420e+02
2.190801361007615924e+02
2.195300538940355182e+02
2.199213901264593005e+02
2.203575584990903735e+02
2.208888322813436389e+02
2.215160998804494739e+02
2.222074018223211169e+02
2.225395038230344653e+02
2.230927056772634387e+02
2.235451472802087665e+02
2.239867587191984057e+02
2.242988564176484942e+02
2.249892729921266437e+02
2.256397542757913470e+02
2.260144977970048785e+02
2.263148807389661670e+02
2.268910751445218921e+02
2.273176879985257983e+02
2.279125189883634448e+02
2.281252671284601092e+02
2.284367659790441394e+02
2.291698747379705310e+02
2.296313074035570025e+02
2.301702163619920611e+02
2.305600164933130145e+02
2.309594299001619220e+02
2.314168851776048541e+02
2.318358265263959765e+02
2.322474250299856067e+02
2.325762119097635150e+02
2.330355693800374866e+02
2.334638919932767749e+02
2.337622715635225177e+02
2.341600580019876361e+02
2.346161977155134082e+02
2.350187902851030231e+02
2.352909936411306262e+02
2.356234044833108783e+02
2.360229334337636828e+02
2.363931780857965350e+02
2.367418613238260150e+02
2.370987086100503802e+02
2.374733094377443194e+02
2.379568311674520373e+02
2.383233880801126361e+02
2.386514985961839557e+02
2.390201713247224689e+02
2.393926249844953418e+02
2.398962523443624377e+02
2.403096276624128222e+02
2.404737191302701831e+02
2.408442965848371387e+02
2.410787880672141910e+02
2.414499079538509250e+02
2.416290444834157825e+02
2.420527860624715686e+02
2.423213213188573718e+02
2.427412287099286914e+02
2.429889847738668323e+02
2.433919748468324542e+02
2.437507859570905566e+02
2.440653746826574206e+02
2.445056422157213092e+02
2.451729759974405169e+02
2.455923804743215442e+02
2.460582280857488513e+02
2.462997845513746142e+02
2.467679847581312060e+02
2.471496657235547900e+02
2.474982309741899371e+02
2.478311645193025470e+02
2.482474612696096301e+02
2.485532003445550799e+02
2.489042253596708179e+02
2.491772142453119159e+02
2.494638879401609302e+02
2.497065551383420825e+02
2.501218214137479663e+02
2.506498160464689136e+02
2.512371520502492785e+02
2.516026408476755023e+02
2.520920557780191302e+02
2.522531721396371722e+02
2.526652331752702594e+02
2.530275677246972919e+02
2.535448181433603168e+02
2.539898790521547198e+02
2.544067670507356524e+02
2.549789529247209430e+02
2.555795964999124408e+02
2.559803858799859881e+02
2.563362321062013507e+02
2.566691131396219134e+02
2.570808070106431842e+02
2.574582600994035602e+02
2.578941179318353534e+02
2.582532174689695239e+02
2.585538216037675738e+02
2.589537630183622241e+02
2.593467720849439502e+02
2.601538122398778796e+02
2.605425269110128284e+02
2.608907818598672748e+02
2.615414689583703876e+02
2.621661214036867023e+02
2.629103848142549396e+02
2.632535274429246783e+02
2.635877160234376788e+02
2.642747403783723712e+02
2.647374219102784991e+02
2.652156238360330462e+02
2.656838416857644916e+02
